US Electronic Short Form Leads
NAUT8009528621201601240946ELED00000100000029690864CUS-20664842               dsetsf12aTRC
NAUT8009528621201601240946ELED00000100000088201575CUS-20664844               dsetsf12aTRC
NAUT8009528621201601240948ELED00000100000041129606CUS-20664851               dsetsf12aTRC
NAUT8009528621201601240948ELED00000100000044137216CUS-12859562               dsetsf12aTRC
NAUT8009528621201601240948ELED00000100000077049832CUS-20664855               dsetsf12aTRC
NAUT8009528621201601240950ELED00000100000027545919CUS-20664864               dsetsf12aTRC
NAUT8009528621201601240951ELED00000100000077011713CUS-20664870               dsetsf12aTRC
NAUT8009528621201601240952ELED00000100000078573956CUS-9926261               dsetsf12aTRC
NAUT8009528621201601240953ELED00000100000032003904CUS-20664875               dsetsf12aTRC
NAUT8009528621201601240956ELED00000100000045249317CUS-20664891               dsetsf12aTRC
NAUT8009528621201601240959ELED00000100000022602540CUS-20664896               dsetsf12aTRC
NAUT8009528621201601241000ELED00000100000060644708CUS-20664898               dsetsf12aTRC
NAUT8009528621201601241000ELED00000100000060714224CUS-20664900               dsetsf12aTRC
NAUT8009528621201601241001ELED00000100000015427724CUS-20664904               dsetsf12aTRC
NAUT8009528621201601241004ELED00000100000015701724CUS-20664917               dsetsf12aTRC
NAUT8009528621201601241020ELED00000100000023222CUS-20664985               dsetsf12aTRC
NAUT8009528621201601241026ELED00000100000053110414CUS-20665008               dsetsf12aTRC
NAUT8009528621201601241033ELED00000100000045106513CUS-20665033               dsetsf12aTRC
NAUT8009528621201601241034ELED00000100000094112415CUS-20665037               dsetsf12aTRC
NAUT8009528621201601241035ELED00000100000095948530CUS-20665045               dsetsf12aTRC
NAUT8009528621201601241037ELED00000100000091752951CUS-20665048               dsetsf12aTRC
NAUT8009528621201601241038ELED00000100000048831720CUS-20665052               dsetsf12aTRC
NAUT8009528621201601241044ELED00000100000048906517CUS-20665077               dsetsf12aTRC
NAUT8009528621201601241052ELED00000100000063369636CUS-20665103               dsetsf12aTRC
NAUT8009528621201601241105ELED00000100000046237401CUS-20665135               dsetsf12aTRC
NAUT8009528621201601241105ELED00000100000097005503CUS-20665138               dsetsf12aTRC
NAUT8009528621201601241106ELED00000100000033170954CUS-20665142               dsetsf12aTRC
NAUT8009528621201601241107ELED00000100000028173704CUS-20665144               dsetsf12aTRC
NAUT8009528621201601241108ELED00000100000004939207CUS-20665148               dsetsf12aTRC
NAUT8009528621201601241110ELED00000100000029704201CUS-20665160               dsetsf12aTRC
NAUT8009528621201601241111ELED00000100000097035971CUS-20665163               dsetsf12aTRC
NAUT8009528621201601241112ELED00000100000030125678CUS-20665167               dsetsf12aTRC
NAUT8009528621201601241112ELED00000100000089106702CUS-20665168               dsetsf12aTRC
NAUT8009528621201601241113ELED00000100000098312360CUS-20665171               dsetsf12aTRC
NAUT8009528621201601241114ELED00000100000099119509CUS-20665173               dsetsf12aTRC
NAUT8009528621201601241116ELED00000100000032003CUS-20665183               dsetsf12aTRC
NAUT8009528621201601241117ELED00000100000010928845CUS-20665185               dsetsf12aTRC
NAUT8009528621201601241118ELED00000100000000728787CUS-20665187               dsetsf12aTRC
NAUT8009528621201601241122ELED00000100000083605208CUS-20665201               dsetsf12aTRC
NAUT8009528621201601241123ELED00000100000077379281CUS-20665204               dsetsf12aTRC
NAUT8009528621201601241125ELED00000100000028721828CUS-20665212               dsetsf12aTRC
NAUT8009528621201601241126ELED00000100000034476352CUS-20665218               dsetsf12aTRC
NAUT8009528621201601241126ELED00000100000056334320CUS-20665214               dsetsf12aTRC
NAUT8009528621201601241126ELED00000100000094803510CUS-20665217               dsetsf12aTRC
NAUT8009528621201601241134ELED00000100000010805914CUS-20665234               dsetsf12aTRC
NAUT8009528621201601241134ELED00000100000054313920CUS-20665233               dsetsf12aTRC
NAUT8009528621201601241135ELED00000100000097015503CUS-20665236               dsetsf12aTRC
NAUT8009528621201601241137ELED00000100000014624585CUS-20665240               dsetsf12aTRC
NAUT8009528621201601241137ELED00000100000080728970CUS-20665241               dsetsf12aTRC
NAUT8009528621201601241138ELED00000100000017901570CUS-20665249               dsetsf12aTRC
NAUT8009528621201601241138ELED00000100000030248210CUS-20665246               dsetsf12aTRC
NAUT8009528621201601241141ELED00000100000089148702CUS-20665268               dsetsf12aTRC
NAUT8009528621201601241142ELED00000100000028803770CUS-20665273               dsetsf12aTRC
NAUT8009528621201601241142ELED00000100000037069615CUS-20665272               dsetsf12aTRC
NAUT8009528621201601241142ELED00000100000045424937CUS-20665269               dsetsf12aTRC
NAUT8009528621201601241142ELED00000100000046237CUS-20665270               dsetsf12aTRC
NAUT8009528621201601241145ELED00000100000008753CUS-20665291               dsetsf12aTRC
NAUT8009528621201601241146ELED00000100000033029305CUS-20665298               dsetsf12aTRC
NAUT8009528621201601241146ELED00000100000050701319CUS-20665296               dsetsf12aTRC
NAUT8009528621201601241148ELED00000100000030148706CUS-20665304               dsetsf12aTRC
NAUT8009528621201601241149ELED00000100000044060440CUS-20665308               dsetsf12aTRC
NAUT8009528621201601241201ELED00000100000013206315CUS-20665348               dsetsf12aTRC
NAUT8009528621201601241202ELED00000100000019533610CUS-20665351               dsetsf12aTRC
NAUT8009528621201601241205ELED00000100000040121502CUS-20665359               dsetsf12aTRC
NAUT8009528621201601241211ELED00000100000077022713CUS-20665374               dsetsf12aTRC
NAUT8009528621201601241212ELED00000100000026150304CUS-20665379               dsetsf12aTRC
NAUT8009528621201601241213ELED00000100000018015610CUS-20665380               dsetsf12aTRC
NAUT8009528621201601241214ELED00000100000023455757CUS-20665385               dsetsf12aTRC
NAUT8009528621201601241216ELED00000100000029334864CUS-20665398               dsetsf12aTRC
NAUT8009528621201601241217ELED00000100000008016609CUS-20665401               dsetsf12aTRC
NAUT8009528621201601241217ELED00000100000057579605CUS-20665402               dsetsf12aTRC
NAUT8009528621201601241218ELED00000100000008724732CUS-20665409               dsetsf12aTRC
NAUT8009528621201601241218ELED00000100000063845573CUS-20665407               dsetsf12aTRC
NAUT8009528621201601241219ELED00000100000077015281CUS-20665411               dsetsf12aTRC
NAUT8009528621201601241219ELED00000100000078504956CUS-20665413               dsetsf12aTRC
NAUT8009528621201601241220ELED00000100000029464843CUS-20665417               dsetsf12aTRC
NAUT8009528621201601241220ELED00000100000048843517CUS-20665416               dsetsf12aTRC
NAUT8009528621201601241221ELED00000100000032340229CUS-20665420               dsetsf12aTRC
NAUT8009528621201601241222ELED00000100000013732607CUS-20665423               dsetsf12aTRC
NAUT8009528621201601241222ELED00000100000021788240CUS-20665424               dsetsf12aTRC
NAUT8009528621201601241223ELED00000100000063640573CUS-20665425               dsetsf12aTRC
NAUT8009528621201601241224ELED00000100000002188781CUS-20665426               dsetsf12aTRC
NAUT8009528621201601241224ELED00000100000049002269CUS-20665429               dsetsf12aTRC
NAUT8009528621201601241224ELED00000100000065807314CUS-20665427               dsetsf12aTRC
NAUT8009528621201601241225ELED00000100000015478724CUS-20665432               dsetsf12aTRC
NAUT8009528621201601241225ELED00000100000065066573CUS-20665433               dsetsf12aTRC
NAUT8009528621201601241227ELED00000100000023702757CUS-20665441               dsetsf12aTRC
NAUT8009528621201601241227ELED00000100000076058817CUS-20665439               dsetsf12aTRC
NAUT8009528621201601241228ELED00000100000004786207CUS-1621029               dsetsf12aTRC
NAUT8009528621201601241231ELED00000100000012935518CUS-20665454               dsetsf12aTRC
NAUT8009528621201601241234ELED00000100000026162304CUS-20665462               dsetsf12aTRC
NAUT8009528621201601241234ELED00000100000053144262CUS-20665465               dsetsf12aTRC
NAUT8009528621201601241235ELED00000100000020772609CUS-20665468               dsetsf12aTRC
NAUT8009528621201601241235ELED00000100000047374765CUS-20665471               dsetsf12aTRC
NAUT8009528621201601241237ELED00000100000058078701CUS-20665482               dsetsf12aTRC
NAUT8009528621201601241238ELED00000100000032244904CUS-20665483               dsetsf12aTRC
NAUT8009528621201601241239ELED00000100000094558707CUS-20665492               dsetsf12aTRC
NAUT8009528621201601241240ELED00000100000072034501CUS-20665495               dsetsf12aTRC
NAUT8009528621201601241241ELED00000100000097459541CUS-20665504               dsetsf12aTRC
NAUT8009528621201601241242ELED00000100000021208443CUS-20665508               dsetsf12aTRC
NAUT8009528621201601241242ELED00000100000044612CUS-20665509               dsetsf12aTRC
NAUT8009528621201601241243ELED00000100000029620864CUS-20665512               dsetsf12aTRC
NAUT8009528621201601241245ELED00000100000035244205CUS-8202212               dsetsf12aTRC
NAUT8009528621201601241245ELED00000100000049546734CUS-20665517               dsetsf12aTRC
NAUT8009528621201601241245ELED00000100000095758831CUS-20665514               dsetsf12aTRC
NAUT8009528621201601241246ELED00000100000019021215CUS-20665518               dsetsf12aTRC
NAUT8009528621201601241249ELED00000100000046507574CUS-20665526               dsetsf12aTRC
NAUT8009528621201601241249ELED00000100000060148630CUS-20665528               dsetsf12aTRC
NAUT8009528621201601241250ELED00000100000045404937CUS-20665532               dsetsf12aTRC
NAUT8009528621201601241251ELED00000100000039213601CUS-20665533               dsetsf12aTRC
NAUT8009528621201601241254ELED00000100000079108806CUS-20665542               dsetsf12aTRC
NAUT8009528621201601241257ELED00000100000088220575CUS-20444028               dsetsf12aTRC
NAUT8009528621201601241258ELED00000100000024502434CUS-20665568               dsetsf12aTRC
NAUT8009528621201601241301ELED00000100000037660CUS-20665577               dsetsf12aTRC
NAUT8009528621201601241302ELED00000100000077015CUS-20665580               dsetsf12aTRC
NAUT8009528621201601241303ELED00000100000071909501CUS-20665583               dsetsf12aTRC
NAUT8009528621201601241305ELED00000100000030577706CUS-20665594               dsetsf12aTRC
NAUT8009528621201601241306ELED00000100000043065814CUS-20665597               dsetsf12aTRC
NAUT8009528621201601241306ELED00000100000061802217CUS-20665598               dsetsf12aTRC
NAUT8009528621201601241309ELED00000100000007470973CUS-20665606               dsetsf12aTRC
NAUT8009528621201601241309ELED00000100000073801580CUS-20665608               dsetsf12aTRC
NAUT8009528621201601241311ELED00000100000054501715CUS-20665621               dsetsf12aTRC
NAUT8009528621201601241312ELED00000100000047374765CUS-20665623               dsetsf12aTRC
NAUT8009528621201601241319ELED00000100000053227414CUS-20665640               dsetsf12aTRC
NAUT8009528621201601241320ELED00000100000015613724CUS-20665643               dsetsf12aTRC
NAUT8009528621201601241320ELED00000100000037138615CUS-20665645               dsetsf12aTRC
NAUT8009528621201601241321ELED00000100000078223210CUS-20665646               dsetsf12aTRC
NAUT8009528621201601241322ELED00000100000028167828CUS-20665647               dsetsf12aTRC
NAUT8009528621201601241324ELED00000100000008107609CUS-20665656               dsetsf12aTRC
NAUT8009528621201601241326ELED00000100000011434917CUS-1596274               dsetsf12aTRC
NAUT8009528621201601241326ELED00000100000037174615CUS-20665660               dsetsf12aTRC
NAUT8009528621201601241326ELED00000100000071106318CUS-10678918               dsetsf12aTRC
NAUT8009528621201601241327ELED00000100000054660608CUS-19574088               dsetsf12aTRC
NAUT8009528621201601241328ELED00000100000020603301CUS-20665665               dsetsf12aTRC
NAUT8009528621201601241328ELED00000100000044076440CUS-20665662               dsetsf12aTRC
NAUT8009528621201601241329ELED00000100000063021636CUS-20665668               dsetsf12aTRC
NAUT8009528621201601241330ELED00000100000006478203CUS-20665670               dsetsf12aTRC
NAUT8009528621201601241330ELED00000100000017754570CUS-20665671               dsetsf12aTRC
NAUT8009528621201601241330ELED00000100000027855252CUS-20665673               dsetsf12aTRC
NAUT8009528621201601241331ELED00000100000021216410CUS-20665675               dsetsf12aTRC
NAUT8009528621201601241331ELED00000100000044044440CUS-12988479               dsetsf12aTRC
NAUT8009528621201601241332ELED00000100000021060410CUS-20665680               dsetsf12aTRC
NAUT8009528621201601241332ELED00000100000039160662CUS-596252               dsetsf12aTRC
NAUT8009528621201601241333ELED00000100000002043781CUS-20665683               dsetsf12aTRC
NAUT8009528621201601241334ELED00000100000021601410CUS-20665687               dsetsf12aTRC
NAUT8009528621201601241334ELED00000100000049321616CUS-20665686               dsetsf12aTRC
NAUT8009528621201601241335ELED00000100000036439251CUS-20665689               dsetsf12aTRC
NAUT8009528621201601241338ELED00000100000017050717CUS-20665700               dsetsf12aTRC
NAUT8009528621201601241338ELED00000100000038652662CUS-20665693               dsetsf12aTRC
NAUT8009528621201601241340ELED00000100000007004973CUS-20665709               dsetsf12aTRC
NAUT8009528621201601241340ELED00000100000007960973CUS-20665712               dsetsf12aTRC
NAUT8009528621201601241340ELED00000100000035045205CUS-20665710               dsetsf12aTRC
NAUT8009528621201601241341ELED00000100000008759407CUS-20665713               dsetsf12aTRC
NAUT8009528621201601241346ELED00000100000065109443CUS-20665740               dsetsf12aTRC
NAUT8009528621201601241347ELED00000100000033069954CUS-20665743               dsetsf12aTRC
NAUT8009528621201601241348ELED00000100000032301229CUS-20665745               dsetsf12aTRC
NAUT8009528621201601241350ELED00000100000029657864CUS-20665753               dsetsf12aTRC
NAUT8009528621201601241352ELED00000100000095207209CUS-20665762               dsetsf12aTRC
NAUT8009528621201601241354ELED00000100000090015310CUS-20665771               dsetsf12aTRC
NAUT8009528621201601241355ELED00000100000028712423CUS-20665772               dsetsf12aTRC
NAUT8009528621201601241357ELED00000100000046375219CUS-20665778               dsetsf12aTRC
NAUT8009528621201601241358ELED00000100000008033856CUS-20665784               dsetsf12aTRC
NAUT8009528621201601241400ELED00000100000053223507CUS-20665792               dsetsf12aTRC
NAUT8009528621201601241400ELED00000100000085623520CUS-20665795               dsetsf12aTRC
NAUT8009528621201601241402ELED00000100000053105262CUS-20665801               dsetsf12aTRC
NAUT8009528621201601241403ELED00000100000027909252CUS-20665806               dsetsf12aTRC
NAUT8009528621201601241403ELED00000100000033327954CUS-20665803               dsetsf12aTRC
NAUT8009528621201601241404ELED00000100000018424CUS-20665812               dsetsf12aTRC
NAUT8009528621201601241404ELED00000100000030337617CUS-20665811               dsetsf12aTRC
NAUT8009528621201601241407ELED00000100000049441616CUS-20665822               dsetsf12aTRC
NAUT8009528621201601241412ELED00000100000029657864CUS-20665835               dsetsf12aTRC
NAUT8009528621201601241427ELED00000100000062629217CUS-20665893               dsetsf12aTRC
NAUT8009528621201601241440ELED00000100000011207347CUS-20665943               dsetsf12aTRC
NAUT8009528621201601241441ELED00000100000033317954CUS-20665944               dsetsf12aTRC
NAUT8009528621201601241454ELED00000100000028269939CUS-20666001               dsetsf12aTRC
NAUT8009528621201601241500ELED00000100000059635406CUS-20666029               dsetsf12aTRC
NAUT8009528621201601241501ELED00000100000001524508CUS-20666031               dsetsf12aTRC
NAUT8009528621201601241501ELED00000100000051503712CUS-20666033               dsetsf12aTRC
NAUT8009528621201601241502ELED00000100000080433720CUS-20666036               dsetsf12aTRC
NAUT8009528621201601241503ELED00000100000029812803CUS-20666038               dsetsf12aTRC
NAUT8009528621201601241503ELED00000100000095608916CUS-20666040               dsetsf12aTRC
NAUT8009528621201601241504ELED00000100000024266276CUS-20666043               dsetsf12aTRC
NAUT8009528621201601241504ELED00000100000034441352CUS-20666045               dsetsf12aTRC
NAUT8009528621201601241506ELED00000100000012866518CUS-20666051               dsetsf12aTRC
NAUT8009528621201601241507ELED00000100000055025612CUS-20666058               dsetsf12aTRC
NAUT8009528621201601241507ELED00000100000058401701CUS-20666055               dsetsf12aTRC
NAUT8009528621201601241509ELED00000100000062960270CUS-20666065               dsetsf12aTRC
NAUT8009528621201601241511ELED00000100000077484936CUS-20666071               dsetsf12aTRC
NAUT8009528621201601241512ELED00000100000030039770CUS-20666073               dsetsf12aTRC
NAUT8009528621201601241512ELED00000100000039702662CUS-20666074               dsetsf12aTRC
NAUT8009528621201601241514ELED00000100000097124503CUS-20666079               dsetsf12aTRC
NAUT8009528621201601241515ELED00000100000030655706CUS-20666085               dsetsf12aTRC
NAUT8009528621201601241515ELED00000100000078155830CUS-20666081               dsetsf12aTRC
NAUT8009528621201601241517ELED00000100000091016626CUS-20666087               dsetsf12aTRC
NAUT8009528621201601241523ELED00000100000010027646CUS-20666103               dsetsf12aTRC
NAUT8009528621201601241524ELED00000100000044241330CUS-20666108               dsetsf12aTRC
NAUT8009528621201601241524ELED00000100000085207480CUS-20666109               dsetsf12aTRC
NAUT8009528621201601241525ELED00000100000049306616CUS-20666114               dsetsf12aTRC
NAUT8009528621201601241529ELED00000100000044654330CUS-20666127               dsetsf12aTRC
NAUT8009528621201601241530ELED00000100000027027336CUS-20666131               dsetsf12aTRC
NAUT8009528621201601241530ELED00000100000091737909CUS-10639859               dsetsf12aTRC
NAUT8009528621201601241535ELED00000100000091303818CUS-20666156               dsetsf12aTRC
NAUT8009528621201601241535ELED00000100000096789910CUS-20666159               dsetsf12aTRC
NAUT8009528621201601241538ELED00000100000055303763CUS-20666167               dsetsf12aTRC
NAUT8009528621201601241545ELED00000100000004578207CUS-20666187               dsetsf12aTRC
NAUT8009528621201601241545ELED00000100000071282318CUS-20666185               dsetsf12aTRC
NAUT8009528621201601241546ELED00000100000031217478CUS-20666195               dsetsf12aTRC
NAUT8009528621201601241551ELED00000100000027358CUS-20666217               dsetsf12aTRC
NAUT8009528621201601241552ELED00000100000030039770CUS-20666220               dsetsf12aTRC
NAUT8009528621201601241559ELED00000100000023435757CUS-20666234               dsetsf12aTRC
NAUT8009528621201601241602ELED00000100000036575251CUS-20666242               dsetsf12aTRC
NAUT8009528621201601241602ELED00000100000061428309CUS-20666244               dsetsf12aTRC
NAUT8009528621201601241602ELED00000100000063755573CUS-20666248               dsetsf12aTRC
NAUT8009528621201601241612ELED00000100000089123702CUS-20666265               dsetsf12aTRC
NAUT8009528621201601241637ELED00000100000029650864CUS-20666341               dsetsf12aTRC
NAUT8009528621201601241652ELED00000100000020018202CUS-20666376               dsetsf12aTRC
NAUT8009528621201601241652ELED00000100000055744218CUS-20666380               dsetsf12aTRC
NAUT8009528621201601241659ELED00000100000076021817CUS-20666392               dsetsf12aTRC
NAUT8009528621201601241701ELED00000100000053081920CUS-20666398               dsetsf12aTRC
NAUT8009528621201601241732ELED00000100000044133440CUS-20666496               dsetsf12aTRC
NAUT8009528621201601241749ELED00000100000074450918CUS-20666542               dsetsf12aTRC
NAUT8009528621201601241750ELED00000100000007026862CUS-20666543               dsetsf12aTRC
NAUT8009528621201601241751ELED00000100000046767260CUS-20666547               dsetsf12aTRC
NAUT8009528621201601241752ELED00000100000020003202CUS-20666550               dsetsf12aTRC
NAUT8009528621201601241753ELED00000100000034205941CUS-20666556               dsetsf12aTRC
NAUT8009528621201601241754ELED00000100000064747816CUS-20666560               dsetsf12aTRC
NAUT8009528621201601241755ELED00000100000044134216CUS-20666561               dsetsf12aTRC
NAUT8009528621201601241824ELED00000100000037421423CUS-20666626               dsetsf12aTRC
NAUT8009528621201601241836ELED00000100000075703903CUS-20666652               dsetsf12aTRC
NAUT8009528621201601241845ELED00000100000032082904CUS-20666680               dsetsf12aTRC
NAUT8009528621201601241901ELED00000100000090262310CUS-20666729               dsetsf12aTRC
NAUT8009528621201601241901ELED00000100000092683321CUS-20666732               dsetsf12aTRC
NAUT8009528621201601241902ELED00000100000075094972CUS-2851539               dsetsf12aTRC
NAUT8009528621201601241903ELED00000100000008028CUS-20666736               dsetsf12aTRC
NAUT8009528621201601241926ELED00000100000040356859CUS-20666781               dsetsf12aTRC
NAUT8009528621201601242025ELED00000100000085745520CUS-20666897               dsetsf12aTRC
NAUT8009528621201601242034ELED00000100000077584281CUS-20666908               dsetsf12aTRC
NAUT8009528621201601242035ELED00000100000018017484CUS-20666910               dsetsf12aTRC
NAUT8009528621201601242036ELED00000100000063401573CUS-20666911               dsetsf12aTRC
NAUT8009528621201601242037ELED00000100000090305323CUS-20666913               dsetsf12aTRC
NAUT8009528621201601242038ELED00000100000016601540CUS-20666918               dsetsf12aTRC
NAUT8009528621201601242038ELED00000100000046307219CUS-20666916               dsetsf12aTRC
NAUT8009528621201601242039ELED00000100000001854978CUS-20644351               dsetsf12aTRC
NAUT8009528621201601242043ELED00000100000060490630CUS-20666926               dsetsf12aTRC
NAUT8009528621201601242043ELED00000100000079763432CUS-20666928               dsetsf12aTRC
NAUT8009528621201601242044ELED00000100000087120505CUS-20666933               dsetsf12aTRC
NAUT8009528621201601242045ELED00000100000088240575CUS-20666934               dsetsf12aTRC
NAUT8009528621201601242046ELED00000100000072756479CUS-20666937               dsetsf12aTRC
NAUT8009528621201601242049ELED00000100000049686CUS-20666948               dsetsf12aTRC
NAUT8009528621201601242050ELED00000100000039563662CUS-20666954               dsetsf12aTRC
NAUT8009528621201601242052ELED00000100000048125313CUS-20666958               dsetsf12aTRC
NAUT8009528621201601242054ELED00000100000022406540CUS-20666960               dsetsf12aTRC
NAUT8009528621201601242055ELED00000100000027043336CUS-20666962               dsetsf12aTRC
NAUT8009528621201601242056ELED00000100000031822706CUS-20666965               dsetsf12aTRC
NAUT8009528621201601242058ELED00000100000056557763CUS-20666970               dsetsf12aTRC
NAUT8009528621201601242059ELED00000100000088435505CUS-11531429               dsetsf12aTRC
NAUT8009528621201601242100ELED00000100000063670573CUS-20666976               dsetsf12aTRC
NAUT8009528621201601242103ELED00000100000090650562CUS-20666983               dsetsf12aTRC
NAUT8009528621201601242104ELED00000100000095472707CUS-20666984               dsetsf12aTRC
NAUT8009528621201601242104ELED00000100000098321206CUS-20666985               dsetsf12aTRC
NAUT8009528621201601242112ELED00000100000079424806CUS-20666994               dsetsf12aTRC
NAUT8009528621201601242113ELED00000100000023233804CUS-20666997               dsetsf12aTRC
NAUT8009528621201601242113ELED00000100000077484936CUS-20666999               dsetsf12aTRC
NAUT8009528621201601242115ELED00000100000076011682CUS-20667004               dsetsf12aTRC
NAUT8009528621201601242117ELED00000100000038018901CUS-20667007               dsetsf12aTRC
NAUT8009528621201601242117ELED00000100000094080602CUS-20667009               dsetsf12aTRC
NAUT8009528621201601242118ELED00000100000095228209CUS-20667010               dsetsf12aTRC
NAUT8009528621201601242119ELED00000100000065066573CUS-20667013               dsetsf12aTRC
NAUT8009528621201601242120ELED00000100000083330208CUS-2487401               dsetsf12aTRC
NAUT8009528621201601242121ELED00000100000095946530CUS-20667016               dsetsf12aTRC
NAUT8009528621201601242122ELED00000100000056178507CUS-20667021               dsetsf12aTRC
NAUT8009528621201601242124ELED00000100000062801CUS-20667024               dsetsf12aTRC
NAUT8009528621201601242130ELED00000100000075080CUS-20667032               dsetsf12aTRC
NAUT8009528621201601242321ELED00000100000011219718CUS-20667157               dsetsf12aTRC
