US Electronic Short Form Leads
NAUT8008494691201411301421ELED00000100000003042603CUS-19842413               dsetsf11dTRC
NAUT8008494691201411301421ELED00000100000019464610CUS-19842417               dsetsf11dTRC
NAUT8008494691201411301506ELED00000100000023223804CUS-19842587               dsetsf11dTRC
NAUT8008494691201411301508ELED00000100000053027262CUS-19842595               dsetsf11dTRC
NAUT8008494691201411301518ELED00000100000080012815CUS-19842637               dsetsf11dTRC
NAUT8008494691201411301554ELED00000100000044039440CUS-19842814               dsetsf11dTRC
NAUT8008494691201411301622ELED00000100000002114713CUS-19842914               dsetsf11dTRC
NAUT8008494691201411301639ELED00000100000037363423CUS-19843002               dsetsf11dTRC
NAUT8008494691201411301647ELED00000100000064119816CUS-19843028               dsetsf11dTRC
NAUT8008494691201411301703ELED00000100000007104862CUS-19843073               dsetsf11dTRC
NAUT8008494691201411301704ELED00000100000086031928CUS-19843074               dsetsf11dTRC
NAUT8008494691201411301706ELED00000100000077076832CUS-19843088               dsetsf11dTRC
NAUT8008494691201411301753ELED00000100000095363209CUS-19843258               dsetsf11dTRC
NAUT8008494691201411301758ELED00000100000039180601CUS-19843286               dsetsf11dTRC
NAUT8008494691201411301809ELED00000100000085747520CUS-19843335               dsetsf11dTRC
NAUT8008494691201411301821ELED00000100000039183601CUS-19843386               dsetsf11dTRC
NAUT8008494691201411301855ELED00000100000068526402CUS-19843497               dsetsf11dTRC
NAUT8008494691201411301856ELED00000100000015902814CUS-19843501               dsetsf11dTRC
NAUT8008494691201411301906ELED00000100000016602814CUS-19843553               dsetsf11dTRC
NAUT8008494691201411301917ELED00000100000004456207CUS-19843587               dsetsf11dTRC
NAUT8008494691201411301919ELED00000100000096051530CUS-19843599               dsetsf11dTRC
NAUT8008494691201411301950ELED00000100000043605419CUS-19843662               dsetsf11dTRC
NAUT8008494691201411302017ELED00000100000047371260CUS-19843713               dsetsf11dTRC
NAUT8008494691201411302100ELED00000100000032348850CUS-19843826               dsetsf11dTRC
NAUT8008494691201411302245ELED00000100000095843916CUS-19843945               dsetsf11dTRC
NAUT8008494691201411302301ELED00000100000095405707CUS-19843960               dsetsf11dTRC
NAUT8008597365201411301752ELED00000100000006905CUS-19843254               DSEESF14IBMT
NAUT8008731642201411300114ELED00000100000008848908CUS-19840466               DSETSF14ATRC
NAUT8008731642201411300710ELED00000100000075070469CUS-19840736               DSETSF14ATRC
NAUT8008731642201411300711ELED00000100000006066860CUS-19840740               DSETSF14ATRC
NAUT8008731642201411300711ELED00000100000014904607CUS-19840741               DSETSF14ATRC
NAUT8008731642201411300711ELED00000100000048160734CUS-19840739               DSETSF14ATRC
NAUT8008731642201411300712ELED00000100000048092313CUS-19840743               DSETSF14ATRC
NAUT8008731642201411300712ELED00000100000065248660CUS-19840742               DSETSF14ATRC
NAUT8008731642201411300713ELED00000100000030677770CUS-19840747               DSETSF14ATRC
NAUT8008731642201411300713ELED00000100000061920217CUS-19840746               DSETSF14ATRC
NAUT8008731642201411300713ELED00000100000099001701CUS-19840750               DSETSF14ATRC
NAUT8008731642201411300738ELED00000100000036701334CUS-19840820               DSETSF14ATRC
NAUT8008731642201411300807ELED00000100000017566484CUS-19840918               DSETSF14ATRC
NAUT8008731642201411300832ELED00000100000003842603CUS-19840998               DSETSF14ATRC
NAUT8008731642201411300946ELED00000100000025404304CUS-19841258               DSETSF14ATRC
NAUT8008731642201411301001ELED00000100000030024770CUS-19841296               DSETSF14ATRC
NAUT8008731642201411301009ELED00000100000080104303CUS-19841331               DSETSF14ATRC
NAUT8008731642201411301211ELED00000100000010465646CUS-19841832               DSETSF14ATRC
NAUT8008731642201411301211ELED00000100000036303850CUS-19841829               DSETSF14ATRC
NAUT8008731642201411301211ELED00000100000095608916CUS-19841831               DSETSF14ATRC
NAUT8008731642201411301212ELED00000100000078043956CUS-19841833               DSETSF14ATRC
NAUT8008731642201411301213ELED00000100000012185518CUS-19841836               DSETSF14ATRC
NAUT8008731642201411301213ELED00000100000083854CUS-19841835               DSETSF14ATRC
NAUT8008731642201411301214ELED00000100000082718307CUS-19841837               DSETSF14ATRC
NAUT8008731642201411301222ELED00000100000078025830CUS-19841877               DSETSF14ATRC
NAUT8008731642201411301223ELED00000100000006033860CUS-19841881               DSETSF14ATRC
NAUT8008731642201411301223ELED00000100000006473203CUS-19841883               DSETSF14ATRC
NAUT8008731642201411301224ELED00000100000048135313CUS-19841888               DSETSF14ATRC
NAUT8008731642201411301224ELED00000100000054501608CUS-19841885               DSETSF14ATRC
NAUT8008731642201411301224ELED00000100000078741512CUS-19841887               DSETSF14ATRC
NAUT8008731642201411301225ELED00000100000033880863CUS-19841894               DSETSF14ATRC
NAUT8008731642201411301225ELED00000100000034236407CUS-19841891               DSETSF14ATRC
NAUT8008731642201411301225ELED00000100000050219641CUS-19841896               DSETSF14ATRC
NAUT8008731642201411301226ELED00000100000001375413CUS-19841901               DSETSF14ATRC
NAUT8008731642201411301226ELED00000100000052317319CUS-19841899               DSETSF14ATRC
NAUT8008731642201411301226ELED00000100000084041801CUS-19841898               DSETSF14ATRC
NAUT8008731642201411301227ELED00000100000033414561CUS-19841906               DSETSF14ATRC
NAUT8008731642201411301227ELED00000100000048073248CUS-19841909               DSETSF14ATRC
NAUT8008731642201411301227ELED00000100000075048214CUS-19841905               DSETSF14ATRC
NAUT8008731642201411301228ELED00000100000029728843CUS-19841913               DSETSF14ATRC
NAUT8008731642201411301228ELED00000100000037355912CUS-19841912               DSETSF14ATRC
NAUT8008731642201411301229ELED00000100000012302518CUS-19841914               DSETSF14ATRC
NAUT8008731642201411301230ELED00000100000066701620CUS-19841918               DSETSF14ATRC
NAUT8008731642201411301230ELED00000100000095376209CUS-19841920               DSETSF14ATRC
NAUT8008731642201411301231ELED00000100000001923978CUS-19841924               DSETSF14ATRC
NAUT8008731642201411301231ELED00000100000037204615CUS-19841922               DSETSF14ATRC
NAUT8008731642201411301231ELED00000100000045244513CUS-19841925               DSETSF14ATRC
NAUT8008731642201411301232ELED00000100000007208908CUS-19841930               DSETSF14ATRC
NAUT8008731642201411301232ELED00000100000068025402CUS-19841928               DSETSF14ATRC
NAUT8008731642201411301233ELED00000100000017225724CUS-19841931               DSETSF14ATRC
NAUT8008731642201411301233ELED00000100000027284336CUS-19841932               DSETSF14ATRC
NAUT8008731642201411301234ELED00000100000003801603CUS-19841936               DSETSF14ATRC
NAUT8008731642201411301234ELED00000100000013365315CUS-19841934               DSETSF14ATRC
NAUT8008731642201411301234ELED00000100000049504616CUS-19841935               DSETSF14ATRC
NAUT8008731642201411301236ELED00000100000068107402CUS-19841939               DSETSF14ATRC
NAUT8008731642201411301237ELED00000100000011751631CUS-19841944               DSETSF14ATRC
NAUT8008731642201411301237ELED00000100000070508337CUS-19841946               DSETSF14ATRC
NAUT8008731642201411301238ELED00000100000002351617CUS-19841947               DSETSF14ATRC
NAUT8008731642201411301238ELED00000100000075212469CUS-19841948               DSETSF14ATRC
NAUT8008731642201411301239ELED00000100000056288320CUS-19841955               DSETSF14ATRC
NAUT8008731642201411301240ELED00000100000076051817CUS-19841957               DSETSF14ATRC
NAUT8008731642201411301241ELED00000100000085361602CUS-19841966               DSETSF14ATRC
NAUT8008731642201411301243ELED00000100000028753828CUS-19841974               DSETSF14ATRC
NAUT8008731642201411301243ELED00000100000030721706CUS-19841973               DSETSF14ATRC
NAUT8008731642201411301252ELED00000100000073170610CUS-19842017               DSETSF14ATRC
NAUT8008731642201411301253ELED00000100000084108801CUS-19842019               DSETSF14ATRC
NAUT8008731642201411301255ELED00000100000049456616CUS-19842030               DSETSF14ATRC
NAUT8008731642201411301258ELED00000100000074010918CUS-19842045               DSETSF14ATRC
NAUT8008731642201411301259ELED00000100000072956479CUS-19842048               DSETSF14ATRC
NAUT8008731642201411301302ELED00000100000087068505CUS-19842060               DSETSF14ATRC
NAUT8008731642201411301306ELED00000100000051040712CUS-19842082               DSETSF14ATRC
NAUT8008731642201411301309ELED00000100000036330334CUS-19842096               DSETSF14ATRC
NAUT8008731642201411301310ELED00000100000078213310CUS-19842098               DSETSF14ATRC
NAUT8008731642201411301324ELED00000100000089030725CUS-19842167               DSETSF14ATRC
NAUT8008731642201411301442ELED00000100000092545951CUS-19842505               DSETSF14ATRC
NAUT8008731642201411301442ELED00000100000092627949CUS-19842503               DSETSF14ATRC
NAUT8008731642201411301442ELED00000100000099507907CUS-19842501               DSETSF14ATRC
NAUT8008731642201411301443ELED00000100000092392806CUS-19842510               DSETSF14ATRC
NAUT8008731642201411301443ELED00000100000093030805CUS-19842506               DSETSF14ATRC
NAUT8008731642201411301443ELED00000100000098683209CUS-19842509               DSETSF14ATRC
NAUT8008731642201411301507ELED00000100000076177817CUS-19842592               DSETSF14ATRC
NAUT8008731642201411301716ELED00000100000049601231CUS-19843122               DSETSF14ATRC
NAUT8008731642201411301717ELED00000100000047374765CUS-19843129               DSETSF14ATRC
NAUT8008731642201411301837ELED00000100000013069315CUS-19843435               DSETSF14ATRC
NAUT8008731642201411301846ELED00000100000010705914CUS-19843448               DSETSF14ATRC
NAUT8008731642201411301859ELED00000100000086005CUS-19843516               DSETSF14ATRC
NAUT8008731642201411301905ELED00000100000008807267CUS-19843547               DSETSF14ATRC
NAUT8008731642201411301905ELED00000100000091702626CUS-19843548               DSETSF14ATRC
NAUT8008731642201411301906ELED00000100000018929215CUS-19843550               DSETSF14ATRC
NAUT8008731642201411302035ELED00000100000048089586CUS-19843742               DSETSF14ATRC
NAUT8008731642201411302120ELED00000100000078209210CUS-19843862               DSETSF14ATRC
NAUT8008731642201411302205ELED00000100000080108CUS-19843910               DSETSF14ATRC
NAUT8009521489201411301328ELED00000100000033406561CUS-19842189               dsetsf11fTRC
NAUT8009528621201411300000ELED00000100000091604818CUS-19840437               dsetsf12aTRC
NAUT8009528621201411300016ELED00000100000078381361CUS-19840448               dsetsf12aTRC
NAUT8009528621201411300017ELED00000100000099506228CUS-19840449               dsetsf12aTRC
NAUT8009528621201411300046ELED00000100000045011513CUS-19587926               dsetsf12aTRC
NAUT8009528621201411300047ELED00000100000010460929CUS-19840457               dsetsf12aTRC
NAUT8009528621201411300047ELED00000100000089131401CUS-19840458               dsetsf12aTRC
NAUT8009528621201411300048ELED00000100000078133830CUS-19840459               dsetsf12aTRC
NAUT8009528621201411300129ELED00000100000099504907CUS-19840472               dsetsf12aTRC
NAUT8009528621201411300130ELED00000100000030168678CUS-19840474               dsetsf12aTRC
NAUT8009528621201411300131ELED00000100000029483843CUS-19840477               dsetsf12aTRC
NAUT8009528621201411300131ELED00000100000030213404CUS-19840478               dsetsf12aTRC
NAUT8009528621201411300131ELED00000100000048329248CUS-19840476               dsetsf12aTRC
NAUT8009528621201411300132ELED00000100000007481201CUS-19840480               dsetsf12aTRC
NAUT8009528621201411300132ELED00000100000027612336CUS-19840482               dsetsf12aTRC
NAUT8009528621201411300132ELED00000100000090502323CUS-19840481               dsetsf12aTRC
NAUT8009528621201411300132ELED00000100000095823916CUS-19840479               dsetsf12aTRC
NAUT8009528621201411300144ELED00000100000029841803CUS-19840484               dsetsf12aTRC
NAUT8009528621201411300145ELED00000100000065714417CUS-19840485               dsetsf12aTRC
NAUT8009528621201411300146ELED00000100000028805828CUS-19840489               dsetsf12aTRC
NAUT8009528621201411300146ELED00000100000034471352CUS-19840490               dsetsf12aTRC
NAUT8009528621201411300147ELED00000100000058078701CUS-19840491               dsetsf12aTRC
NAUT8009528621201411300214ELED00000100000030533770CUS-19840501               dsetsf12aTRC
NAUT8009528621201411300600ELED00000100000032828845CUS-19840591               dsetsf12aTRC
NAUT8009528621201411300616ELED00000100000034221941CUS-19840602               dsetsf12aTRC
NAUT8009528621201411300648ELED00000100000043081513CUS-19840667               dsetsf12aTRC
NAUT8009528621201411300704ELED00000100000015009724CUS-19840710               dsetsf12aTRC
NAUT8009528621201411300705ELED00000100000022193703CUS-19840715               dsetsf12aTRC
NAUT8009528621201411300705ELED00000100000022432804CUS-19840714               dsetsf12aTRC
NAUT8009528621201411300705ELED00000100000032608352CUS-19840711               dsetsf12aTRC
NAUT8009528621201411300705ELED00000100000049201517CUS-19840712               dsetsf12aTRC
NAUT8009528621201411300706ELED00000100000080137303CUS-19840718               dsetsf12aTRC
NAUT8009528621201411300707ELED00000100000079423806CUS-19840722               dsetsf12aTRC
NAUT8009528621201411300708ELED00000100000032209904CUS-19840726               dsetsf12aTRC
NAUT8009528621201411300708ELED00000100000034761407CUS-19840727               dsetsf12aTRC
NAUT8009528621201411300708ELED00000100000055330763CUS-19840725               dsetsf12aTRC
NAUT8009528621201411300708ELED00000100000073065405CUS-19840724               dsetsf12aTRC
NAUT8009528621201411300709ELED00000100000008361856CUS-19840731               dsetsf12aTRC
NAUT8009528621201411300709ELED00000100000019079267CUS-19840730               dsetsf12aTRC
NAUT8009528621201411300709ELED00000100000020019202CUS-19840728               dsetsf12aTRC
NAUT8009528621201411300709ELED00000100000027837252CUS-19840729               dsetsf12aTRC
NAUT8009528621201411300710ELED00000100000046902765CUS-19840732               dsetsf12aTRC
NAUT8009528621201411300710ELED00000100000077065832CUS-19840737               dsetsf12aTRC
NAUT8009528621201411300710ELED00000100000078253210CUS-19840734               dsetsf12aTRC
NAUT8009528621201411300711ELED00000100000012550845CUS-19840738               dsetsf12aTRC
NAUT8009528621201411300713ELED00000100000008021856CUS-19840748               dsetsf12aTRC
NAUT8009528621201411300719ELED00000100000000716787CUS-19840777               dsetsf12aTRC
NAUT8009528621201411300720ELED00000100000045320937CUS-19840782               dsetsf12aTRC
NAUT8009528621201411300720ELED00000100000063701573CUS-19840784               dsetsf12aTRC
NAUT8009528621201411300720ELED00000100000099567907CUS-19840783               dsetsf12aTRC
NAUT8009528621201411300721ELED00000100000013209315CUS-19840785               dsetsf12aTRC
NAUT8009528621201411300731ELED00000100000096134541CUS-19840806               dsetsf12aTRC
NAUT8009528621201411300748ELED00000100000045120513CUS-19840843               dsetsf12aTRC
NAUT8009528621201411300748ELED00000100000073717580CUS-19840845               dsetsf12aTRC
NAUT8009528621201411300750ELED00000100000007852201CUS-19840853               dsetsf12aTRC
NAUT8009528621201411300750ELED00000100000012962518CUS-19840854               dsetsf12aTRC
NAUT8009528621201411300750ELED00000100000049655231CUS-19840855               dsetsf12aTRC
NAUT8009528621201411300750ELED00000100000077407281CUS-19840856               dsetsf12aTRC
NAUT8009528621201411300751ELED00000100000037618423CUS-19840862               dsetsf12aTRC
NAUT8009528621201411300751ELED00000100000049423616CUS-19840858               dsetsf12aTRC
NAUT8009528621201411300751ELED00000100000070707225CUS-19840859               dsetsf12aTRC
NAUT8009528621201411300752ELED00000100000028904828CUS-19840864               dsetsf12aTRC
NAUT8009528621201411300754ELED00000100000075840903CUS-19840867               dsetsf12aTRC
NAUT8009528621201411300755ELED00000100000033981941CUS-19840869               dsetsf12aTRC
NAUT8009528621201411300755ELED00000100000088061575CUS-19840871               dsetsf12aTRC
NAUT8009528621201411300756ELED00000100000049508616CUS-19840874               dsetsf12aTRC
NAUT8009528621201411300757ELED00000100000033841863CUS-19840877               dsetsf12aTRC
NAUT8009528621201411300757ELED00000100000044122216CUS-19840878               dsetsf12aTRC
NAUT8009528621201411300757ELED00000100000053965608CUS-19840876               dsetsf12aTRC
NAUT8009528621201411300757ELED00000100000085742520CUS-19840875               dsetsf12aTRC
NAUT8009528621201411300758ELED00000100000027260336CUS-19840881               dsetsf12aTRC
NAUT8009528621201411300758ELED00000100000073701580CUS-19840880               dsetsf12aTRC
NAUT8009528621201411300758ELED00000100000078233210CUS-19840879               dsetsf12aTRC
NAUT8009528621201411300800ELED00000100000024018540CUS-19840890               dsetsf12aTRC
NAUT8009528621201411300808ELED00000100000035962256CUS-19840921               dsetsf12aTRC
NAUT8009528621201411300812ELED00000100000038118CUS-19840937               dsetsf12aTRC
NAUT8009528621201411300814ELED00000100000025015CUS-19840941               dsetsf12aTRC
NAUT8009528621201411300818ELED00000100000043302740CUS-19840957               dsetsf12aTRC
NAUT8009528621201411300831ELED00000100000044087330CUS-19840990               dsetsf12aTRC
NAUT8009528621201411300832ELED00000100000079104806CUS-19840996               dsetsf12aTRC
NAUT8009528621201411300833ELED00000100000010306347CUS-19841005               dsetsf12aTRC
NAUT8009528621201411300834ELED00000100000019802302CUS-19841008               dsetsf12aTRC
NAUT8009528621201411300835ELED00000100000002816401CUS-19841019               dsetsf12aTRC
NAUT8009528621201411300836ELED00000100000030533CUS-19841021               dsetsf12aTRC
NAUT8009528621201411300836ELED00000100000058801701CUS-19841020               dsetsf12aTRC
NAUT8009528621201411300851ELED00000100000006023860CUS-19841064               dsetsf12aTRC
NAUT8009528621201411300852ELED00000100000002891401CUS-19841065               dsetsf12aTRC
NAUT8009528621201411300854ELED00000100000058701701CUS-19841072               dsetsf12aTRC
NAUT8009528621201411300857ELED00000100000092264760CUS-19841089               dsetsf12aTRC
NAUT8009528621201411300912ELED00000100000040258502CUS-19841142               dsetsf12aTRC
NAUT8009528621201411300933ELED00000100000019064610CUS-19841228               dsetsf12aTRC
NAUT8009528621201411300946ELED00000100000061821217CUS-19841260               dsetsf12aTRC
NAUT8009528621201411301002ELED00000100000097420541CUS-19841299               dsetsf12aTRC
NAUT8009528621201411301002ELED00000100000098208425CUS-19841298               dsetsf12aTRC
NAUT8009528621201411301004ELED00000100000002814401CUS-19841306               dsetsf12aTRC
NAUT8009528621201411301004ELED00000100000014621585CUS-19841307               dsetsf12aTRC
NAUT8009528621201411301006ELED00000100000029212803CUS-19841313               dsetsf12aTRC
NAUT8009528621201411301006ELED00000100000030296404CUS-19841318               dsetsf12aTRC
NAUT8009528621201411301006ELED00000100000032259904CUS-19841314               dsetsf12aTRC
NAUT8009528621201411301007ELED00000100000027406336CUS-19841319               dsetsf12aTRC
NAUT8009528621201411301007ELED00000100000032216904CUS-19841321               dsetsf12aTRC
NAUT8009528621201411301010ELED00000100000042541423CUS-19841333               dsetsf12aTRC
NAUT8009528621201411301010ELED00000100000045056513CUS-19841332               dsetsf12aTRC
NAUT8009528621201411301016ELED00000100000007647201CUS-19841346               dsetsf12aTRC
NAUT8009528621201411301016ELED00000100000035966256CUS-19841344               dsetsf12aTRC
NAUT8009528621201411301031ELED00000100000049009269CUS-19841383               dsetsf12aTRC
NAUT8009528621201411301042ELED00000100000067401785CUS-19841406               dsetsf12aTRC
NAUT8009528621201411301102ELED00000100000040330859CUS-19841499               dsetsf12aTRC
NAUT8009528621201411301103ELED00000100000018252570CUS-19841504               dsetsf12aTRC
NAUT8009528621201411301103ELED00000100000060631630CUS-19841505               dsetsf12aTRC
NAUT8009528621201411301103ELED00000100000077380832CUS-19841502               dsetsf12aTRC
NAUT8009528621201411301104ELED00000100000033324954CUS-19841510               dsetsf12aTRC
NAUT8009528621201411301104ELED00000100000075068214CUS-19841509               dsetsf12aTRC
NAUT8009528621201411301105ELED00000100000067002316CUS-19841514               dsetsf12aTRC
NAUT8009528621201411301107ELED00000100000028472910CUS-19841525               dsetsf12aTRC
NAUT8009528621201411301107ELED00000100000078361361CUS-19841523               dsetsf12aTRC
NAUT8009528621201411301142ELED00000100000011357646CUS-19841698               dsetsf12aTRC
NAUT8009528621201411301142ELED00000100000081001CUS-19841701               dsetsf12aTRC
NAUT8009528621201411301143ELED00000100000002333781CUS-19841705               dsetsf12aTRC
NAUT8009528621201411301149ELED00000100000030813443CUS-19841726               dsetsf12aTRC
NAUT8009528621201411301151ELED00000100000083854208CUS-19841736               SAWSF12ATRC
NAUT8009528621201411301154ELED00000100000049426616CUS-19841751               dsetsf12aTRC
NAUT8009528621201411301155ELED00000100000019355610CUS-19841760               dsetsf12aTRC
NAUT8009528621201411301156ELED00000100000003235603CUS-19841765               dsetsf12aTRC
NAUT8009528621201411301156ELED00000100000013219315CUS-19841761               dsetsf12aTRC
NAUT8009528621201411301156ELED00000100000088062575CUS-19841764               dsetsf12aTRC
NAUT8009528621201411301158ELED00000100000032162352CUS-19841770               dsetsf12aTRC
NAUT8009528621201411301158ELED00000100000046733260CUS-19841772               dsetsf12aTRC
NAUT8009528621201411301158ELED00000100000048080586CUS-19841771               dsetsf12aTRC
NAUT8009528621201411301159ELED00000100000007011973CUS-19841773               dsetsf12aTRC
NAUT8009528621201411301159ELED00000100000087110505CUS-19841774               dsetsf12aTRC
NAUT8009528621201411301200ELED00000100000033326954CUS-19841777               dsetsf12aTRC
NAUT8009528621201411301200ELED00000100000033810863CUS-19841776               dsetsf12aTRC
NAUT8009528621201411301201ELED00000100000010452347CUS-19841784               dsetsf12aTRC
NAUT8009528621201411301201ELED00000100000048420810CUS-19841781               dsetsf12aTRC
NAUT8009528621201411301201ELED00000100000056303320CUS-19841779               dsetsf12aTRC
NAUT8009528621201411301201ELED00000100000070542337CUS-19841782               dsetsf12aTRC
NAUT8009528621201411301202ELED00000100000032784352CUS-19841787               dsetsf12aTRC
NAUT8009528621201411301202ELED00000100000060634773CUS-19841785               dsetsf12aTRC
NAUT8009528621201411301202ELED00000100000075432903CUS-19841789               dsetsf12aTRC
NAUT8009528621201411301203ELED00000100000030047404CUS-19841790               dsetsf12aTRC
NAUT8009528621201411301203ELED00000100000033460561CUS-19708131               dsetsf12aTRC
NAUT8009528621201411301203ELED00000100000044135216CUS-19841793               dsetsf12aTRC
NAUT8009528621201411301204ELED00000100000030115770CUS-19841796               dsetsf12aTRC
NAUT8009528621201411301204ELED00000100000054135715CUS-19841799               dsetsf12aTRC
NAUT8009528621201411301204ELED00000100000075228469CUS-19841795               dsetsf12aTRC
NAUT8009528621201411301205ELED00000100000014424585CUS-19841802               dsetsf12aTRC
NAUT8009528621201411301205ELED00000100000071660870CUS-19841801               dsetsf12aTRC
NAUT8009528621201411301205ELED00000100000077541979CUS-19841804               dsetsf12aTRC
NAUT8009528621201411301206ELED00000100000004106207CUS-19841810               dsetsf12aTRC
NAUT8009528621201411301206ELED00000100000050626319CUS-19841806               dsetsf12aTRC
NAUT8009528621201411301207ELED00000100000004330207CUS-19841817               dsetsf12aTRC
NAUT8009528621201411301207ELED00000100000015071412CUS-19841813               dsetsf12aTRC
NAUT8009528621201411301208ELED00000100000034714352CUS-19841819               dsetsf12aTRC
NAUT8009528621201411301209ELED00000100000016101724CUS-19841823               dsetsf12aTRC
NAUT8009528621201411301209ELED00000100000048215313CUS-19841824               dsetsf12aTRC
NAUT8009528621201411301209ELED00000100000048219313CUS-19841821               dsetsf12aTRC
NAUT8009528621201411301210ELED00000100000085259602CUS-19841826               dsetsf12aTRC
NAUT8009528621201411301211ELED00000100000014480585CUS-19841830               dsetsf12aTRC
NAUT8009528621201411301222ELED00000100000027052336CUS-19841878               dsetsf12aTRC
NAUT8009528621201411301225ELED00000100000011762516CUS-19841893               dsetsf12aTRC
NAUT8009528621201411301227ELED00000100000050854641CUS-19841908               dsetsf12aTRC
NAUT8009528621201411301228ELED00000100000077388CUS-19841911               SAWSF12ATRC
NAUT8009528621201411301230ELED00000100000033165CUS-19841919               dsetsf12aTRC
NAUT8009528621201411301235ELED00000100000033027954CUS-19841937               dsetsf12aTRC
NAUT8009528621201411301252ELED00000100000019111215CUS-19842015               dsetsf12aTRC
NAUT8009528621201411301254ELED00000100000010306718CUS-19842023               dsetsf12aTRC
NAUT8009528621201411301257ELED00000100000074011920CUS-19842040               dsetsf12aTRC
NAUT8009528621201411301258ELED00000100000085207480CUS-19842044               dsetsf12aTRC
NAUT8009528621201411301301ELED00000100000070785225CUS-19842055               dsetsf12aTRC
NAUT8009528621201411301302ELED00000100000098012425CUS-19842061               dsetsf12aTRC
NAUT8009528621201411301308ELED00000100000085323623CUS-19842093               dsetsf12aTRC
NAUT8009528621201411301309ELED00000100000063010916CUS-19842097               dsetsf12aTRC
NAUT8009528621201411301309ELED00000100000085253847CUS-19842095               dsetsf12aTRC
NAUT8009528621201411301310ELED00000100000029720704CUS-19842099               dsetsf12aTRC
NAUT8009528621201411301323ELED00000100000055449763CUS-19842162               dsetsf12aTRC
NAUT8009528621201411301325ELED00000100000008062856CUS-19842176               dsetsf12aTRC
NAUT8009528621201411301325ELED00000100000035951256CUS-19842179               dsetsf12aTRC
NAUT8009528621201411301337ELED00000100000076048682CUS-19842229               dsetsf12aTRC
NAUT8009528621201411301356ELED00000100000011221718CUS-19842303               dsetsf12aTRC
NAUT8009528621201411301356ELED00000100000019061484CUS-19842304               dsetsf12aTRC
NAUT8009528621201411301357ELED00000100000060026847CUS-19842306               dsetsf12aTRC
NAUT8009528621201411301358ELED00000100000033511813CUS-19842308               dsetsf12aTRC
NAUT8009528621201411301359ELED00000100000072136CUS-19842312               dsetsf12aTRC
NAUT8009528621201411301359ELED00000100000074431918CUS-19842313               dsetsf12aTRC
NAUT8009528621201411301400ELED00000100000017111717CUS-19842318               dsetsf12aTRC
NAUT8009528621201411301401ELED00000100000075060214CUS-19842322               dsetsf12aTRC
NAUT8009528621201411301410ELED00000100000095687707CUS-19842362               SAWSF12ATRC
NAUT8009528621201411301413ELED00000100000030132770CUS-19808081               dsetsf12aTRC
NAUT8009528621201411301414ELED00000100000084043801CUS-19842386               dsetsf12aTRC
NAUT8009528621201411301415ELED00000100000046737260CUS-19842391               dsetsf12aTRC
NAUT8009528621201411301433ELED00000100000085032480CUS-19842459               dsetsf12aTRC
NAUT8009528621201411301433ELED00000100000098516207CUS-19842457               dsetsf12aTRC
NAUT8009528621201411301434ELED00000100000093720559CUS-19842461               dsetsf12aTRC
NAUT8009528621201411301435ELED00000100000077331832CUS-19842472               dsetsf12aTRC
NAUT8009528621201411301435ELED00000100000095825916CUS-19842466               dsetsf12aTRC
NAUT8009528621201411301435ELED00000100000098604503CUS-19842467               dsetsf12aTRC
NAUT8009528621201411301441ELED00000100000028645828CUS-19842499               dsetsf12aTRC
NAUT8009528621201411301444ELED00000100000083854208CUS-19842512               dsetsf12aTRC
NAUT8009528621201411301518ELED00000100000068361402CUS-19842641               dsetsf12aTRC
NAUT8009528621201411301519ELED00000100000020707240CUS-19842645               dsetsf12aTRC
NAUT8009528621201411301519ELED00000100000087120505CUS-19842643               dsetsf12aTRC
NAUT8009528621201411301525ELED00000100000036301334CUS-19842679               dsetsf12aTRC
NAUT8009528621201411301525ELED00000100000078641512CUS-19842677               dsetsf12aTRC
NAUT8009528621201411301526ELED00000100000022835540CUS-19842688               dsetsf12aTRC
NAUT8009528621201411301531ELED00000100000006786860CUS-19842701               dsetsf12aTRC
NAUT8009528621201411301531ELED00000100000007601201CUS-19842703               dsetsf12aTRC
NAUT8009528621201411301532ELED00000100000017777570CUS-19842704               dsetsf12aTRC
NAUT8009528621201411301532ELED00000100000028110704CUS-19842707               dsetsf12aTRC
NAUT8009528621201411301532ELED00000100000080003303CUS-19842705               dsetsf12aTRC
NAUT8009528621201411301533ELED00000100000020772202CUS-19842713               dsetsf12aTRC
NAUT8009528621201411301533ELED00000100000043302740CUS-19842709               dsetsf12aTRC
NAUT8009528621201411301533ELED00000100000062220618CUS-19842712               dsetsf12aTRC
NAUT8009528621201411301534ELED00000100000031535912CUS-19842717               dsetsf12aTRC
NAUT8009528621201411301534ELED00000100000056201320CUS-19842719               dsetsf12aTRC
NAUT8009528621201411301535ELED00000100000041240606CUS-19842720               dsetsf12aTRC
NAUT8009528621201411301535ELED00000100000041858606CUS-19842725               dsetsf12aTRC
NAUT8009528621201411301536ELED00000100000007801973CUS-19842728               dsetsf12aTRC
NAUT8009528621201411301537ELED00000100000017022717CUS-19842730               dsetsf12aTRC
NAUT8009528621201411301537ELED00000100000072762479CUS-19842729               dsetsf12aTRC
NAUT8009528621201411301537ELED00000100000079924915CUS-19842731               dsetsf12aTRC
NAUT8009528621201411301538ELED00000100000062613217CUS-19842735               dsetsf12aTRC
NAUT8009528621201411301540ELED00000100000011704631CUS-19842740               dsetsf12aTRC
